Wall time,Step,Value
1702596419.4715073,880410,49.0
1702596425.2455068,881350,49.0
1702596425.6751823,881420,49.0
1702596426.1383336,881495,49.0
1702596428.2976198,881845,49.0
1702596434.9171221,882920,49.0
1702596450.3017335,885430,49.0
1702596468.8254082,888430,50.0
1702596471.6771293,888890,50.0
1702596475.555918,889520,50.0
1702596484.4987595,890965,50.0
1702596498.9486234,893310,50.0
1702596499.1350794,893340,50.0
1702596500.1885464,893510,50.0
1702596504.191816,894160,50.0
1702596514.5392435,895840,50.0
1702596515.430614,895985,50.0
1702596523.4972446,897295,50.0
1702596524.9947495,897540,50.0
1702596530.2926757,898405,50.0
1702596539.055969,899835,50.0
1702596549.8499472,901580,50.0
1702596550.7755637,901730,50.0
1702596558.7624056,903025,50.0
1702596572.4750845,905250,50.0
1702596572.598998,905270,50.0
1702596574.300543,905545,50.0
1702596579.222534,906340,50.0
1702596580.1522977,906490,50.0
1702596583.350373,907010,50.0
1702596585.2443452,907320,50.0
1702596590.540372,908185,50.0
1702596604.4709673,910440,50.0
1702596617.2040315,912515,50.0
1702596627.3930175,914180,50.0
1702596629.0374618,914450,50.0
1702596630.7196715,914725,50.0
1702596630.8720315,914750,50.0
1702596639.2915497,916125,50.0
1702596640.7106059,916360,50.0
1702596640.770919,916370,50.0
1702596647.2650034,917435,50.0
1702596650.6956377,917995,50.0
1702596657.2000062,919055,50.0
1702596660.5861442,919610,50.0
1702596660.8857715,919660,50.0
1702596667.5449076,920750,50.0
1702596685.7491903,923730,50.0
1702596686.0551307,923780,50.0
1702596688.2079308,924130,50.0
1702596695.3405852,925295,50.0
1702596712.4210713,928080,50.0
1702596724.3604772,930030,50.0
1702596731.3079925,931165,50.0
1702596731.7026958,931230,50.0
1702596738.0957131,932280,50.0
1702596740.5925362,932690,50.0
1702596745.197455,933445,50.0
1702596746.0492392,933585,50.0
1702596752.432981,934630,51.0
1702596755.7541335,935175,51.0
1702596757.4769669,935455,51.0
1702596759.0111866,935705,51.0
1702596759.3440094,935760,51.0
1702596773.0886128,938005,51.0
1702596775.340689,938375,51.0
1702596783.5333896,939720,51.0
1702596784.9430737,939950,51.0
1702596787.4112217,940355,51.0
1702596796.7291746,941885,51.0
1702596823.1337566,946160,52.0
1702596823.7875078,946265,52.0
1702596824.0054345,946300,52.0
1702596824.71729,946415,52.0
1702596825.9545963,946615,52.0
1702596833.8772142,947895,52.0
1702596838.354781,948625,52.0
1702596844.6994197,949655,52.0
1702596844.7907474,949670,52.0
1702596853.7084162,951115,52.0
1702596857.2793233,951695,52.0
1702596860.4875915,952215,52.0
1702596895.7951214,957930,52.0
1702596915.256216,961080,52.0
1702596948.7277474,966500,53.0
1702596949.7780743,966670,53.0
1702596955.110995,967535,54.0
1702596962.1200783,968665,54.0
1702596963.2334933,968845,54.0
1702596981.9539928,971875,54.0
1702596984.7840211,972335,54.0
1702596989.5642083,973110,55.0
1702596999.947611,974790,55.0
1702597009.9989457,976415,55.0
1702597010.4621902,976490,55.0
1702597013.646828,977005,55.0
1702597017.1626916,977570,55.0
1702597020.460341,978100,55.0
1702597029.4269316,979550,55.0
1702597047.543779,982485,55.0
1702597054.649007,983635,55.0
1702597056.1757529,983885,55.0
1702597063.1829545,985030,55.0
1702597066.983612,985645,55.0
1702597069.9487982,986125,55.0
1702597085.3636923,988635,55.0
1702597091.1745775,989580,55.0
1702597100.0185091,991010,55.0
1702597106.4094954,992055,55.0
1702597120.0716918,994260,55.0
1702597120.1967196,994280,55.0
1702597132.6499045,996300,55.0
1702597133.504287,996440,55.0
1702597145.1497278,998315,55.0
1702597145.243096,998330,55.0
1702597149.054152,998945,55.0
1702597152.736588,999545,55.0
1702597155.5205498,1000000,55.0
